0.1730958 -0.5046302 0.3028482
0.08373405 -0.7404236 0.2234374
0.1016357 -0.783188 -0.06721182
0.1325571 -0.7010385 0.0983313
0.114963 -0.6480875 -0.08296507
0.314955 -0.5383444 -0.2022452
0.1048911 -0.9437674 -0.3168639
-0.2226074 0.6284506 0.5940193
-0.07263279 -0.1704528 0.6820662
0.1765277 -0.4198216 0.3879422
0.2899041 -0.395521 -0.007314374
0.07100417 -0.02503139 0.09018478
0.1778966 -0.2561854 -0.4407846
-0.1441135 -0.1573297 -0.19074
0.05417084 -0.3691781 -0.2177593
-0.09015388 0.2707629 0.3695839
-0.06051893 -0.4413979 0.283611
0.2431058 -0.4082171 -0.424188
-0.1224831 -0.131149 -0.5578336
-0.3660438 0.9056667 0.2478751
0.0693807 0.3795311 0.6997332
0.08768385 0.2430967 -0.04310157
0.240642 -0.3508285 -0.2376874
0.2614378 -0.2359543 -0.2860097
0.1040157 -0.1354645 -0.8639636
-0.2219877 0.1195688 0.2449974
0.4255807 -0.9800914 -0.6027827
-0.04155521 0.5405369 0.3585758
0.1642941 -0.6668188 0.4126912
0.1598558 0.4600837 1.189762
0.2303341 -0.205026 -0.7084068
-0.1995982 0.534475 -0.5588807
-0.4488765 1.218399 0.3360877
-0.1945587 -0.09686165 -0.001437396
-0.2050116 0.2280552 0.3970999
-0.3655902 0.521118 0.6023328
0.3588221 -1.439364 -0.07621931
0.2982706 -0.8484163 -0.5344197
-0.05233787 -0.1401268 -0.5211533
-0.09335791 0.2204317 0.002265484
-0.2280821 0.9745001 0.6931454
0.1285231 -0.4569054 -0.07764093
-0.09202738 -0.2709738 -0.3629566
-0.07567308 0.3484062 0.8931434
0.3448685 -0.9315482 0.2283388
0.1188458 -0.4104543 -0.1943747
-0.1733242 0.4339701 0.604017
0.3092952 -0.5549056 0.2236206
-0.2785005 0.5694385 0.1998918
-0.4047618 -0.02493232 0.4369907
-0.00116825 0.3130897 0.4675824
-0.100777 0.507015 0.2237488
0.1770512 -0.5095777 0.008968152
-0.418089 0.5585626 0.6370606
0.07786564 0.6732952 0.7216917
0.1770059 -0.2738104 -0.5169249
-0.1004763 0.419401 0.1073682
0.1870363 -0.2649221 0.4263844
0.2444898 0.08099613 -0.3746086
-0.361753 0.1997249 0.1113328
-0.2989774 -0.02875734 0.5775598
-0.2501405 0.1621607 1.185941
0.3332744 -1.492118 0.9941411
0.4666344 -1.905914 0.1075479
0.02066924 0.2162223 0.08149244
0.1855227 -0.1720342 0.5941695
0.8736912 -1.346975 -0.1650939
0.07290504 -0.2285966 -0.2968181
0.354794 -0.5941733 -0.3447683
-0.3748482 0.4302833 -0.4861041
-0.06473504 0.02724822 -0.002359452
0.252116 -0.7075591 -0.6352976
-0.3737696 0.2706892 -0.4154452
-0.1109497 0.02435512 0.1714289
-0.08587511 0.3148423 0.8851656
0.1902354 -0.794471 -0.314394
-0.1119176 -0.04435336 -0.7337605
0.2089884 -0.3125312 -0.1366372
0.1874668 -0.485696 -0.9241675
-0.03430976 0.1809744 0.2570933
0.1966507 -1.21615 -0.0682781
-0.08733927 -0.03424203 0.1380789
0.03684894 -0.7558496 -0.6715802
-0.1449944 -0.2382162 -0.02662783
-0.2859983 -0.1736226 -0.1395462
-0.1739014 0.2770047 -0.04649841
-0.2535869 0.5782262 0.6428145
0.3282835 -0.9087816 -0.2509275
0.3955533 -0.3743522 -0.1299963
-0.128323 0.4574101 0.3782705
-0.005010871 -0.03851078 -0.07559335
-0.0604373 0.2397247 0.3521969
0.04336288 0.4927049 -0.222085
0.06469393 -0.5306812 -0.5212541
0.185171 -0.6415783 -0.09984089
-0.2046783 0.6802291 0.4482895
0.3660802 -0.7318441 -0.08457182
0.4379639 -1.091445 -0.2684356
0.1023307 -0.3424479 -0.4771093
-0.3231935 -0.4260182 -1.019639
0.04409577 -0.4889984 -0.0839113
0.004193033 1.10288 0.8659123
0.4117406 -0.6281803 -1.171897
-0.00804327 -0.1245568 -1.288608
-0.4745364 0.1528618 -0.1139324
0.03863403 -0.04869342 0.4778025
0.1101068 -0.7011762 0.1081134
-0.1362449 0.2307489 0.4626784
0.4142544 -1.390661 -0.8087271
-0.3893246 0.8618476 0.7135655
0.1861833 -1.123467 -0.2038597
0.03471958 0.06177499 0.2162866
0.1341803 -0.2526099 -0.1800445
-0.2198672 0.2526475 -0.03126817
-0.1522071 0.2113974 0.1800537
0.1573421 -0.9503169 -0.06722983
-0.2232841 0.1248308 0.5183714
-0.1033649 0.01715311 0.01061483
0.03548119 0.2038567 0.7576676
0.3048304 -1.213245 -0.308383
-0.04902328 -0.1449575 0.01809045
-0.1412876 -0.2890705 -0.0159772
0.2388283 -1.108182 -0.8066846
-0.02758286 -0.1799592 -0.08902468
-0.1558188 0.2692087 0.2854492
0.2505501 -0.6983294 0.2463717
-0.06959409 0.1220181 0.5431423
0.4709701 -0.7521941 -0.01973574
0.06031954 0.2748091 0.4533444
0.2690617 -0.5811389 -0.7179885
-0.1392848 0.06655297 -0.3111649
-0.002273497 -0.1462059 0.322663
-0.02007021 -0.4728537 0.5060501
0.03492022 -0.2725315 0.1576033
0.1916657 -0.3838279 -0.04822581
-0.459243 0.3670116 -0.2581558
-0.1879089 -0.1731178 -0.3296669
-0.3679905 0.6323819 0.08425674
-0.3257851 0.8531321 0.6473694
0.04284706 -0.4110746 -0.2876839
-0.1537726 -0.1868803 -0.2561316
-0.3070776 1.234694 0.5907931
0.323849 -0.4497499 -0.2681782
-0.2482422 0.4934471 -0.1225099
-0.1197355 0.1219961 0.2007721
0.2939938 -0.6925225 -0.7180503
-0.2134932 0.4949966 -0.3760573
0.04549523 -0.1409293 -0.2710451
-0.4344737 -0.2567163 -0.2390678
-0.3156469 0.7999267 1.109574
0.1668863 -1.011147 -0.02564237
0.1085087 -0.0764061 0.4298334
0.1826726 -0.4661175 -0.2275409
-0.2072888 1.110987 0.6663554
0.4311322 -1.290128 -0.8418499
0.1231081 -0.5739648 -0.2891793
-0.1829108 0.2376011 0.227929
0.278419 -0.7683322 -0.2999883
-0.2470374 0.8732062 0.218522
0.06232389 0.1043625 0.1483244
-0.3973298 1.542379 0.5638584
0.3205999 -0.8542619 -0.6372893
-0.06582629 0.08828556 -0.2750605
-0.01655654 0.4713196 -0.1309865
0.3144962 -0.8736051 -1.166973
-0.2248727 0.5820721 -0.2270775
0.2040156 -0.6939228 -0.3785545
-0.1277453 -0.4654545 0.2569216
0.1211824 0.1812609 0.5674291
-0.08485402 0.5270755 0.2053853
-0.02908656 -0.5098354 -0.4915828
-0.09576707 0.4309993 0.278216
0.1858778 -0.2488326 0.04035591
0.2434903 -0.07776316 0.003700216
-0.2453403 0.8343357 0.09337347
-0.2053449 -0.09737387 -0.7420385
0.006618916 0.514342 0.8429267
0.4445444 -1.265663 -0.5134201
-0.09925186 0.1053411 0.1867788
0.09928196 -0.2555984 0.02511579
-0.09468806 0.4384466 0.595567
0.3347454 -0.6262815 -0.5895632
0.01767313 -0.5248566 -0.8329886
-0.1212108 0.2412346 -0.2127921
-0.2306827 0.6127396 0.8983668
-0.3189547 0.008222933 0.7963908
-0.1209274 0.1781487 1.166671
0.1599247 -1.036591 0.2584536
0.3141841 -0.0301682 -0.3740825
0.4824484 -0.666694 -0.9156754
-0.2673052 0.7471769 -0.9705223
-0.6158202 1.6154 0.7396327
0.2687532 -0.5456422 -0.230683
-0.09886472 0.3655083 0.3297444
-0.1128782 0.02836413 0.08645963
0.2126788 -1.49506 -0.5099788
-0.3237956 0.4036932 0.08298922
0.07375045 -0.6993924 -0.1137388
-0.0815445 -0.1254147 0.04661316
-0.1003406 0.1522973 0.2698563
0.1615122 -0.2597696 0.4327576
0.3469839 -0.8521144 -0.7599019
0.1288485 -0.5847445 -1.638348
-0.07901447 0.4521306 -0.5812167
-0.06583733 -0.3708603 -0.4254204
-0.1367739 -0.4772006 -0.1854726
0.01877579 0.3594412 -0.3377251
-0.1330549 0.08965122 -0.0814482
0.2963156 -0.8629941 0.1511592
-0.03571753 -0.3981732 0.6174482
-0.1155893 0.1066127 0.3134492
0.1359498 -1.314176 -0.06937645
-0.1553153 0.2171608 0.5607975
0.03466341 -0.9408073 -0.198578
-0.2476208 0.007008998 0.0116298
-0.2721031 0.1842482 0.6429966
0.3513159 -0.3039649 1.388557
0.4455472 -1.181404 -0.1439023
0.2617915 -0.9225041 -0.175375
-0.0383224 -0.2064732 -0.2920655
-0.02163859 -0.3867204 0.1722459
-0.06372774 0.03574667 -0.03914054
-0.08138609 0.381835 -0.07652965
-0.2093141 0.7988401 0.4394166
-0.06006875 -0.4496625 -0.01758385
0.02266841 0.1015044 0.1602799
0.203212 -0.5790303 -0.5854306
-0.06228302 -0.1347149 -0.5632835
-0.3204873 0.5505769 0.1469417
-0.3306494 0.459974 0.1301151
-0.2485155 -0.311364 0.6395422
0.009729445 0.6741211 0.9645672
-0.04701209 0.1394398 0.006579262
0.1395462 -0.299941 0.1198552
0.02101268 -0.160368 -0.4089676
-0.1953033 0.007256733 -0.8493234
-0.3784327 0.2965255 0.2772595
-0.05926649 -0.4922501 0.1697662
-0.1368017 0.1973057 0.313169
0.02729562 -0.03323889 0.4319156
-0.1426984 0.8738604 0.5042746
-0.2641525 0.4923746 0.9775799
0.108247 -0.6637059 -0.04247807
-0.2414936 0.3182343 0.02294297
-0.0938676 0.09890763 0.3432246
0.227743 -0.9801413 -0.323344
-0.09581907 0.173472 -0.1529146
-0.03644944 0.5529106 -0.4699892
0.05599932 0.8467907 -0.1767626
0.03634674 0.1653011 -0.3445619
0.2413838 -0.6508985 -0.3637162
0.3542934 0.2614993 -0.3668369
-0.06824019 -0.3686024 -0.8422505
-0.608792 0.9760856 0.5208098
-0.2039909 -0.06641548 0.6468001
0.06856054 -0.1339095 0.9902515
0.6043266 -1.705808 -0.5321515
0.1954852 0.1906034 0.3666404
0.1341508 0.7685005 0.1142069
0.1305495 0.2649156 -0.4068974
-0.1812904 0.3760247 -0.1238885
-0.1990829 0.7602414 -0.2575182
0.02742473 1.020499 0.3709134
0.1605493 -0.4376799 -0.5325712
-0.01442527 -0.420023 -0.2239231
-0.06235398 -0.6351252 -0.1978662
0.09305113 -0.6683854 -0.3127933
-0.3302706 0.4923055 0.1961489
-0.1980425 0.2045033 0.08728201
-0.1806965 0.6364618 0.1383485
0.1317177 -0.6945857 -0.2801131
-0.4667063 1.159492 0.7133775
0.4620558 -0.9001658 -0.5256121
0.2842167 -1.476049 -1.751367
-0.1483159 0.8768485 0.2302979
0.2538999 0.05428343 -0.1470103
-0.349915 0.1022911 -0.07306595
-0.4547584 0.1638517 0.689284
-0.1286484 0.1011692 1.036573
0.2518253 -0.3124894 0.533363
-0.2994715 0.3235588 0.09320593
0.06052991 -0.1553441 -0.02698137
0.2820618 -1.229621 -0.944819
-0.5759285 1.385957 0.8123428
0.02612052 -0.01390662 0.3876903
0.03583418 0.3891164 0.4998726
0.3504974 -0.4010928 -0.8045682
-0.04227754 0.2433948 -0.3955087
0.3617391 -0.4709837 -0.1996915
0.0698418 0.1543781 0.05525244
0.3937436 -0.8822166 -0.7663674
-0.2630238 0.4385655 -0.1593501
0.0326846 -0.5714468 0.2829749
-0.1487476 -0.02028708 0.1613131
0.02726003 0.06643364 0.1558366
-0.2300255 0.3204192 0.2269071
-0.01425518 -0.3066977 -0.3610934
-0.4103281 1.032168 -0.4663168
-0.2446158 1.123598 0.881662
0.4201221 -1.126931 -0.2477335
0.0575579 -0.2199649 -0.5758139
-0.1247848 0.93943 0.2622369
-0.006126603 0.1420549 0.248493
0.07979511 -0.3299141 -0.4264925
0.05685676 0.1833074 0.2291925
0.05202449 -0.4024194 0.3595334
-0.188449 0.7850506 0.4402722
0.2408217 -0.1851856 -0.4490796
-0.08965937 -0.8802424 -0.6038007
0.1623535 -0.2051834 0.9940392
0.3812792 -0.9487669 0.02216169
0.1875974 -0.5359861 -0.3349298
-0.2743428 0.4835636 -0.5817734
-0.2360039 0.6451661 0.7004504
0.05572326 -0.06046286 0.281165
-0.08824658 0.4796069 0.05262927
0.1420703 -0.4934921 0.05478242
-0.1846475 0.4260706 -0.01321798
-0.05123407 -0.5593971 0.05428798
0.2000031 -0.08847285 0.2774202
-0.01161588 -0.4661961 -0.07224723
0.08576442 -0.6455601 -0.5483678
-0.2409782 0.08002786 0.995332
0.1302929 -0.4575708 0.4387063
0.3848311 -0.9128017 -0.1411858
-0.19902 0.09083756 -0.01625292
-0.1806047 0.3698341 0.4307472
0.4479081 -1.187741 -0.3464076
0.1072848 0.546631 -0.09711944
0.07108434 0.3346215 -0.7102935
-0.2548352 0.3027378 -0.5128078
-0.4113029 1.218441 0.2330181
-0.6363493 0.7636355 1.209305
0.05476213 0.03365754 0.733377
-0.004508577 0.7436166 0.1118019
0.3595855 0.2467169 -0.4904148
-0.04062593 0.8669062 -0.7385989
-0.1377514 0.8808281 0.1619966
0.1294152 0.3915147 -0.4041755
-0.004546621 0.6360641 -0.700471
0.005980242 0.04758086 -0.964477
-0.4923155 1.984267 0.1977564
0.1304576 -0.6420755 -0.4050782
-0.1416041 0.6612736 0.02180677
-0.06901157 -0.09092203 -0.00117987
0.2539451 -0.3795643 -0.5316045
-0.202284 0.5041455 -0.003286765
-0.2405009 0.1731217 -0.08802958
-0.1043025 -0.2035663 0.1956346
0.009688983 0.2608529 0.234087
0.0003388566 0.1032613 -0.1078395
0.2519488 -0.2695285 0.02818679
-0.1004175 0.450184 0.6666945
0.1831396 0.2509857 0.2932294
0.09218443 -0.5559583 -0.3239082
0.1465851 -0.6832 -0.4103727
0.07521215 -0.5464772 0.1199754
-0.08061208 0.153919 0.3158153
-0.3266564 0.2399725 -0.07805055
-0.3198717 0.9002759 1.044782
0.5690745 -1.804639 -0.07161957
-0.05285286 0.2949353 -0.1596709
0.03460123 0.1338659 0.5558409
0.2221816 -0.539281 0.7096676
0.2313521 -0.9402074 -0.4928363
-0.08576745 0.2858636 0.3377124
0.2741896 -0.855167 -0.7198008
-0.6204866 1.483531 0.3237884
-0.1964713 -0.3422807 -0.3478549
0.4173801 -1.300936 -0.5287151
0.1316491 0.3889801 -0.09487607
-0.1607464 0.1448372 -0.0986486
-0.07674057 0.1146642 0.2124503
-0.04798845 -0.7291447 0.04247682
-0.2131559 0.1884676 0.5031377
0.4245191 -1.035207 0.5284081
-0.03867975 0.4126053 0.1676835
0.2151921 -0.630321 -0.4884329
-0.3320848 1.175805 0.7487043
0.2563615 -1.132051 -0.5702713
-0.0357447 0.5436479 -0.06338057
-0.1334792 1.121836 0.4819882
0.2497123 -0.6030669 -0.2532917
-0.4326879 1.277347 0.1749722
-0.06909704 0.1038047 -0.1069464
0.3036193 -0.5373523 0.3424108
0.4026998 -0.7503804 -0.7110601
-0.1743006 0.06027051 -0.7052868
-0.5091032 1.452833 0.3126753
-0.3036256 0.9091386 0.7848702
0.06476435 -0.08734414 0.4695163
0.1063571 -0.3148714 0.242354
-0.1814458 0.8461862 0.3836863
0.120006 -1.741335 -1.101174
-0.1275844 0.4506583 0.2777925
0.08492128 -0.4583883 0.06206721
0.1671348 -0.8193445 -0.8178037
-0.09117974 -0.4027631 -0.8267933
-0.3117609 0.5385841 0.5168182
0.01577409 0.3894785 0.60041
0.02639496 -0.4519342 0.1217865
0.3543617 -0.7363138 0.3667681
0.1300802 -0.3335095 0.1039591
-0.1268933 -0.1427146 0.06551773
0.0003853269 -0.3980125 0.004631442
-0.07824811 0.3910839 0.9891992
0.4218472 -1.294738 -0.6172134
0.1772925 -0.4678715 -0.1702662
-0.07229077 -0.2614665 -0.4199602
-0.08182128 0.1583059 0.1150874
-0.008799403 0.1558794 -0.1471405
0.3051061 -0.3864076 -0.1074704
-0.072484 0.524018 -0.2665078
0.1730182 -0.4993799 -0.1661385
0.01300978 -0.01343774 0.2481125
0.212254 -0.9373106 0.2584331
0.04077999 0.3318459 0.5626462
0.2199337 -0.5976217 -0.09738612
0.01889747 -0.3122038 -0.838225
-0.2165954 0.5536669 0.0160253
0.3265777 -0.4891639 -0.4582577
0.04160855 -0.002936257 -0.590215
-0.1081695 0.5473887 0.6070345
0.4753013 -1.310959 -1.24685
-0.5236739 1.168846 0.4459128
0.1391943 -0.1918435 0.9623962
-0.1275839 -0.09493717 0.3798246
-0.09242986 0.1580663 0.5202334
-0.1247332 0.5364683 -0.0007368382
0.1961464 -0.7980542 -0.4138603
-0.2126457 0.8225989 0.5413699
0.3408935 -0.1167871 0.09316059
0.1313782 -0.3116972 -0.6479217
-0.1831951 0.6434813 0.2376066
0.2847843 -0.8948156 -1.06415
-0.449176 1.191148 0.2691438
0.1842024 -0.5496941 0.1443607
0.1229587 -0.5972093 -0.5014694
0.08014138 0.01964145 0.07899502
-0.3011174 0.8095806 0.4733694
0.05407034 -0.1382788 0.5135698
0.219257 -0.5034828 -0.01275666
-0.1148317 -0.03400801 -0.2970798
0.1103585 0.09686748 0.3989425
0.1714483 0.1042473 0.9107903
0.1901181 -0.8765793 -0.7968022
-0.1711053 0.4535156 -0.1674496
-0.2013644 0.2941962 -0.2151118
-0.4224372 0.8085052 0.1385834
-0.2162578 0.8246457 0.2662993
0.150107 0.1135362 0.1740766
0.07673292 0.04110395 0.5037483
0.2312736 -0.3460965 -0.2115162
-0.02174411 0.08885571 -0.2260848
-0.07594671 0.2405265 0.1901521
0.009677994 0.506757 0.5363525
0.4510863 -0.671354 -0.318232
-0.154657 1.214593 0.7194076
0.1017436 -0.7195595 -0.9698054
-0.2627819 0.7007802 0.2225926
0.2832002 0.5110402 -0.7895106
0.0681531 0.07471242 -1.147537
0.1430317 0.016694 -0.1927807
0.1131768 -1.004949 -0.5927553
0.06437212 -0.3808999 -0.1537443
-0.1919399 0.2648116 -0.05311853
-0.09651436 0.02482267 0.1186755
0.5405004 -0.952767 -0.5252776
-0.2625855 0.6204011 -0.6302014
-0.2001611 0.15676 -0.4377368
-0.2341384 0.2451349 0.1161519
-0.01914583 0.6747317 1.335853
0.07666785 0.3932377 0.871292
0.1144004 -0.05152152 -0.1591409
-0.2703684 0.3352302 0.1035091
0.02225654 -0.0713693 0.05389381
0.1478574 0.2782955 -0.5300033
-0.01986663 -0.008871687 -0.6316636
-0.3186035 0.803997 -0.1994723
-0.1319863 -0.8865167 -0.5883089
-0.2052534 0.0003248826 0.6540992
-0.03104914 -0.7722969 0.5269774
0.1473537 -0.3167377 0.1576322
0.5966339 -0.6285113 0.1064411
0.5556581 -1.018837 -0.526191
-0.2443106 0.6233619 -0.06044007
-0.2018676 0.4942507 0.4054045
-0.1318191 -0.03921629 -0.1389679
-0.09016267 -0.2668899 0.3936383
-0.03904442 0.43368 0.2897968
-0.004158363 -0.1340258 0.4069383
-0.3632008 0.1068413 0.657679
-0.0635155 0.08352708 0.926019
0.1714308 -0.9236663 0.4005468
-0.04991868 -0.4111586 0.3007081
0.2371116 -0.8961945 -0.4071457
0.4499479 -0.1392118 0.2149488
0.1580436 -0.009614026 0.1690888
-0.06759915 0.6099486 -0.01571728
0.1546019 -0.4272291 -0.5486027
-0.1760979 -0.1502237 0.08703279
-0.2328158 -0.1204541 0.0908073
0.2882856 -1.563491 -0.3296117
-0.03830083 0.4242095 0.4460838
0.04558967 -0.4911176 0.3802878
0.4292414 -0.6753771 -0.3318329
0.05306118 -0.09148817 -0.7754723
-0.1283909 0.5600262 -0.06486296
-0.2842827 0.3085136 -0.1295961
0.06758372 -0.426604 0.5418475
0.3193838 -0.471874 0.1586885
0.5696297 -1.927851 -1.515459
-0.1401527 0.8285449 -0.007738336
0.1146545 -0.08752062 0.2239301
0.2088601 0.3347844 0.08827848
0.2134582 0.1265852 -0.3133689
-0.1473387 0.6040609 -0.6709605
0.1391316 0.2061846 -0.4443664
-0.06086223 0.4653842 -0.02799109
-0.171072 0.3380273 0.2143564
0.0280841 -0.4495437 -0.2168783
-0.09454335 0.9640626 0.4914315
0.1977186 -0.1079485 0.2797224
0.06856541 0.5616534 -0.06144859
0.2190507 -0.9211902 -1.3144
-0.3966671 0.6774534 0.2434114
-0.102402 0.2080986 0.5010327
0.01803835 -0.2798012 0.09336542
-0.1321928 -0.2880373 -0.6889259
-0.04166762 0.7787797 0.7190069
0.2146926 -0.02750192 -0.4910211
0.3345632 -0.1310854 -0.7596069
0.1943216 0.5740145 -0.3225117
0.2013393 -0.2357769 -0.4051364
-0.3840039 1.483787 0.523923
0.05289188 -0.1894087 -0.07913874
0.1736865 -0.4644324 -0.2827996
0.1825258 -0.3475619 -1.04604
0.1369836 -0.5032648 -0.6065391
-0.1830645 0.9683019 0.7920685
0.6203396 -1.004478 -0.3479448
-0.02159256 0.2829208 -0.0137414
0.1654073 -0.5224511 -0.2941414
0.03123114 0.6585667 -0.2878263
0.161241 -0.3468936 -0.1697608
-0.250777 0.4118081 0.6351065
0.4204566 -1.308787 -0.4806388
-0.1841836 0.2393491 0.6595607
0.5043763 -1.39188 -0.0007735726
-0.1866959 0.564347 -0.0271987
-0.2601215 0.02859221 -0.4060918
-0.4144597 -0.232987 0.1659819
-0.1034355 -0.3764896 1.049716
0.6289502 -1.695434 -0.4169159
0.2505384 -0.2094499 -0.2547813
0.4212323 -1.155241 -0.644577
0.1216523 -0.5649963 -0.3019069
-0.2839603 0.2918155 -0.1016587
-0.3756316 -0.5767276 -0.04754693
0.2241663 -1.171494 -0.2243441
-0.349102 0.2302069 0.3474047
-0.02381298 -0.4213225 0.1926298
0.3616241 -0.8669687 0.2511489
0.01039268 -0.5080068 0.3344438
0.07259378 0.3086061 0.4908833
0.3553708 -2.997444 -2.221174
-0.4990726 0.7019321 0.06844458
0.270474 -0.2232107 0.8469583
0.3421236 -0.333929 0.02329619
0.1106768 0.2858347 0.03865179
-0.02605429 0.6948585 -0.07487413
0.05508101 -0.9275803 -0.9299865
-0.1804499 0.5719276 0.1374472
-0.09299242 -0.1000323 -0.3229113
0.1262526 0.01798018 0.2230276
-0.2539816 0.5359537 -0.1724555
-0.2681341 -0.1115009 0.4128421
-0.03888941 0.3231466 0.4120125
0.04069712 -0.1831423 0.05037442
-0.2935378 -0.08286267 -0.4099949
-0.1219449 0.4083493 0.8893527
0.0921375 -0.2404371 -0.0290416
-0.2985723 0.1686651 -0.3732067
-0.159243 0.5654988 0.281471
-0.4166732 1.114908 0.6187648
-0.0897999 0.07795922 0.6801343
0.2935251 -0.3654289 0.7596314
0.4231275 -0.9782984 0.09773991
0.129621 0.03287143 0.1081328
0.04699099 -0.2137163 0.2073658
-0.146313 0.06197048 0.3475714
-0.3109141 0.3520907 -0.1143739
-0.2419206 0.5224284 0.5603238
-0.07258421 0.1145582 0.4752987
0.2911756 -0.8400114 0.06212926
0.2550917 -0.7155947 0.0803753
0.3620606 -0.05772042 -0.3409066
-0.06128338 -0.2893889 -0.5399862
-0.2447844 0.451649 0.2306334
-0.2349534 0.6025176 0.3299685
0.2556434 0.01590945 -0.07530501
0.6289442 -1.22014 -1.091924
-0.4707684 0.9853018 0.1280611
-0.1580291 0.1432793 0.06706988
0.1916996 -0.3828805 -0.1066413
-0.3291379 1.004099 0.6598543
0.1537711 -0.3641765 0.2897589
0.4274255 -0.8634551 -0.5849859
0.2060091 0.08753855 -0.6551503
0.0200583 0.2975323 0.1024595
0.01484914 -0.3107568 -0.8081514
-0.3610779 0.6060513 0.3242263
0.2408466 -0.3453914 0.5268052
0.154702 -0.5460154 -0.5989909
0.1420686 -0.3243838 -0.1379609
-0.1471528 -0.1194604 -0.5278468
-0.009760698 0.08820832 -0.5923981
-0.2096805 -0.04831634 0.02575192
-0.02301117 -0.8533924 -0.5006243
0.1100973 -0.8112246 -0.2086623
-0.2724095 1.211406 1.160458
0.04024441 -0.07027313 0.1139361
-0.03449578 0.07953618 0.2281696
-0.0256227 0.06395898 0.05980411
0.3481582 -0.747833 -0.6953483
-0.3024791 1.261326 -0.05730539
0.3020752 -0.6553378 -1.028563
-0.1319604 -0.4291213 -1.285689
-0.06807958 0.5771482 0.7064402
0.143714 -1.055966 -0.1875249
-0.2438289 0.4901151 -0.1071128
0.170134 -0.3263576 0.3161886
0.249008 -1.005771 0.3922956
0.3666129 -0.6308746 -0.197075
-0.04414924 -0.4772346 -0.5218165
-0.2579821 1.244741 -0.1438358
-0.3589774 0.5394972 0.1187323
-0.01100661 -0.4778374 -0.05503515
-0.0828066 0.5748005 0.7949312
0.2897637 -1.169895 -0.237731
-0.1115149 0.1718202 0.07065759
-0.1375865 0.694422 0.1725331
-0.1778599 0.7308765 0.378756
0.2650768 -0.3169807 0.01618311
-0.1014486 0.661187 0.1312607
-0.3499067 0.7052058 -0.179228
-0.2659493 0.4549022 -0.767541
-0.5996461 1.162319 0.2937112
-0.185527 0.3071904 0.1848907
0.4012227 -1.265329 -0.7511022
-0.04748842 -0.0797089 -0.7618158
0.0988962 -0.4624323 -0.3410667
-0.120499 -0.1013919 0.1938286
0.06199944 -0.2763623 0.2331779
0.1331601 -1.082545 -1.126257
-0.3776927 0.8624764 0.05664509
0.04847712 -0.03908153 0.7826819
0.5063948 -0.971665 -0.6759521
-0.7307721 0.9700981 0.3059
-0.02788665 -0.8017658 -0.03992978
0.06831299 -0.6616696 0.06036393
-0.4539936 0.9039201 0.3869922
-0.03645727 0.09073473 0.524966
0.224919 -0.4706392 0.1229455
0.4181524 -1.186755 -0.5836617
0.3318463 -0.7605782 -0.7324509
-0.3571649 1.0592 -0.2588018
-0.2001794 -0.9191522 -0.3041843
-0.4974294 0.8767364 0.7780239
0.3202778 -0.4368118 0.6066804
0.126883 0.5772231 0.4748496
0.2861137 -0.1282171 -0.1562754
0.1416309 -0.001784089 -0.3366297
0.2994322 -0.3969899 0.3455093
0.05312131 -0.3305015 0.1834187
0.2632939 -0.2710416 -0.4825923
0.005047542 -0.2106904 -0.7896906
-0.1604197 -0.03162261 -0.01161987
0.03747811 -0.2435432 0.4443932
-0.01197337 -0.1241922 0.1269466
0.006797069 -0.02879744 0.4911644
0.04514882 0.1688739 0.6323259
0.2980324 0.1178344 0.07940071
-0.175603 0.1349531 -0.9082533
-0.1219707 0.6130481 0.1217892
-0.05381869 0.5946575 0.5991604
