0.8966225 -0.4336731 0.7882792
-0.3739494 0.1649676 0.1899296
-0.04975364 -1.092876 0.277344
-0.06743718 -0.1481826 -0.7980096
-0.120209 0.03384055 -0.3913788
-0.07008347 0.4338372 -0.8880407
0.3406709 -0.2194972 -0.03784733
0.0874265 -0.6866092 1.419231
0.2244967 0.8133322 0.8915224
0.2598069 -0.106672 0.262978
-0.2345135 0.1885225 -0.005969521
-0.4534528 0.8892896 0.8008883
0.03425622 -0.04201965 -1.009834
0.1431754 0.9029972 -0.3952243
0.04214134 0.3525527 -1.005672
-0.1372676 0.7457518 0.2158146
-0.08425796 -0.1087261 -0.123179
-0.01913737 0.8133952 0.8659015
0.2134174 -1.066377 -0.4632069
-0.2666048 0.1179381 -0.6516457
-0.2418356 1.029226 0.030149
-0.5286757 1.010242 -1.279277
-0.3893458 -0.3259948 -1.386038
-0.4030058 -0.00878573 -0.06089253
0.1346368 -0.456727 0.02861613
-0.1206142 -1.080259 0.3482861
-0.4063848 -0.5494582 -0.8883562
0.5992557 -1.219669 0.2452884
-0.2031372 -0.04305986 -0.3203709
-0.07989545 -0.4220438 -0.1999871
0.470161 0.1950719 1.741858
0.3575032 0.8820899 2.500815
0.04314602 0.03563483 0.51929
0.824405 -0.2193628 1.426223
-0.6936128 -0.8531656 0.02086834
0.7324948 -1.304198 1.921487
0.2993915 -0.1793977 0.5740533
0.02145321 -0.5618458 0.09948794
-0.1779821 -0.5280641 -0.2508321
0.2946881 -0.9734587 0.8938711
-0.08291719 -1.198173 0.4283366
0.007983039 -1.057263 0.8244548
0.07595208 -1.108077 -0.9889118
0.3294268 -0.850069 0.3534571
-0.05558528 0.6940066 0.6207476
0.008239424 0.5090442 0.174756
0.3906218 -0.1203323 1.178899
-0.09920789 -0.3924989 -0.6499903
0.4556745 -0.8238312 0.5573291
0.3801136 0.0977688 0.2558222
0.174031 0.2240269 -0.9318346
-0.168432 -0.8897392 -0.5293758
-0.1404383 -0.2334835 -1.327124
-0.2589021 -0.1471635 0.4278873
0.4144147 -0.4735831 0.1708117
0.5629341 1.282395 0.4068225
-0.6330445 -0.3690471 -1.53735
-0.2340633 -0.3036604 -1.347455
-0.5906269 -0.3017193 -1.702753
-0.1620169 -0.9438032 -0.3385162
0.5217135 -0.6946808 0.3030188
0.1168958 -0.07097191 1.079996
0.04979974 -0.8514331 0.3303238
0.1001589 -0.7403596 -0.3521673
0.4183744 -1.604005 -1.129451
-0.4193648 -1.528515 0.2046192
0.4231084 -1.340423 -0.4603593
-0.4827688 -1.075774 -1.424966
-0.1613416 -1.743738 -0.185931
-0.2236577 -1.036071 0.1603509
-0.2532623 -0.9057998 -1.040739
0.787825 0.4636815 0.7884603
0.5494324 0.8474643 0.8200404
0.1446922 1.351489 0.09113348
-0.613116 -0.9554694 -2.161387
-0.08439033 0.05692675 -0.03417478
-0.3461642 -0.564824 -0.571741
0.1254136 0.8812452 1.170052
0.29843 -0.08144348 -0.01917281
-0.007386487 -0.8161332 -0.1248492
0.3047856 0.5179384 0.2970005
0.4174893 1.190354 0.8400809
-0.4406309 0.9340227 0.1840292
0.3617685 1.056814 0.1686118
0.006105705 1.130286 0.7080728
0.4337043 0.01301483 -0.01192044
-0.8244826 -1.244091 0.3520017
0.9465914 -0.4964128 0.6806249
-0.6232408 -0.04563323 -0.444036
0.004431461 0.004079832 -0.3225984
0.1376542 1.360855 0.1716137
-0.07512297 1.51673 0.6086727
0.0783494 1.229588 -0.9115798
-0.365041 0.555458 -0.0667703
-0.2100635 -0.2794783 -0.004609757
-0.6586545 0.07326727 -0.5473523
0.01026556 0.157641 -0.3663734
0.1594108 -2.117975 0.7055583
0.4368952 -0.901795 2.121662
-0.251618 -0.1387433 -1.12161
-0.05471625 0.5608371 0.4800612
-0.3589901 -0.03146181 -0.7517441
0.3223136 0.08994376 0.01222066
-0.1275262 0.5393681 -0.6483167
-0.004760479 1.110745 -0.158779
0.6300448 1.968892 1.082221
-0.1916731 0.342665 -2.465076
-0.5646532 -0.4602693 -0.2158832
-0.008365227 -0.3994171 -0.2087258
0.2924405 1.502499 0.7573664
0.1863514 -0.1838137 0.6583698
0.2792963 -0.5361048 0.9261646
-0.03843876 0.8959 1.100906
0.06339017 1.191554 0.4198704
0.09481209 0.3536194 -0.5592956
0.2529525 -0.4692853 -0.6214311
0.05895794 -1.206271 -0.7838344
-0.212728 -1.000191 0.2298634
0.1308162 -0.8766948 0.5940779
0.08039758 -0.8312748 0.7709087
0.3638891 0.224371 -0.3543246
-0.04685325 -0.3026386 -1.060854
-0.04212849 -0.6026914 -0.278281
0.09385158 -0.2296906 -0.04691459
0.03211484 -0.4963353 0.03224485
-0.9845485 -0.5762464 -1.078082
0.1365188 -0.06127306 -0.367856
-0.6391673 -0.5570982 -1.568002
0.3131105 -0.2032934 0.7521832
0.4016837 -1.051608 0.3169781
0.3419862 0.08454592 1.229722
-0.2148203 0.5483927 -0.6138354
0.5180663 -0.05147229 0.3676041
0.2381008 0.1672293 1.445619
-0.0918826 0.3795923 1.105302
0.03684604 -0.7702699 0.2331409
-0.004501124 0.9451824 0.6213992
0.2169243 1.562017 -0.3993882
-0.4901719 0.4735333 -0.5122036
0.01365125 0.2244317 0.1452974
-0.1861821 1.555188 1.061589
0.202365 0.7198565 0.4114506
-0.2779231 0.825598 0.2051151
0.1406664 -0.2250541 0.8745084
0.6698252 -0.5575512 1.240195
-0.2836858 -0.03003013 0.5746049
0.1070129 0.2140565 0.4431171
0.4163158 0.7003616 -0.9037744
-0.02200329 -0.7306079 -0.3340208
-0.2277981 0.2433647 0.008943456
0.3402922 -0.6715217 1.341457
0.1018674 -0.1970583 0.2438561
0.2258186 0.2967414 -0.4772943
0.4577875 -0.176491 0.28493
0.06987837 -0.3578477 0.03749291
0.08139194 -1.643281 -0.0960057
0.07376712 -1.40401 -0.2849912
-0.1415719 -2.078336 -0.1707036
0.4580722 -1.345441 0.2270127
0.2224801 0.06130419 0.4636259
0.6332626 0.2957058 0.7619472
-0.511263 0.1605398 0.27645
0.4171586 -0.7599845 0.8446556
0.2203869 -1.89316 0.4326442
-0.1151969 -0.6463178 0.7739494
0.8390196 -1.003087 1.109219
0.118891 -1.065675 -1.563453
-0.889071 -0.4594803 -2.742192
-0.3695454 -0.1700038 -0.4949389
0.001878601 0.495413 -1.504619
-0.6967243 -0.1100969 -0.02852367
0.01406172 0.2358043 0.3260859
-0.3041963 0.2181585 0.6015885
0.7015681 -0.7096021 0.2918674
0.07979192 1.264998 -0.4931515
-0.7495434 0.7694822 -0.8492281
0.4899044 -0.3504496 -0.071621
-0.0516006 0.3110296 -0.6296632
-0.2662529 -0.4899954 0.3870496
-0.5788059 -1.452635 0.232672
-0.3066002 -1.028693 0.1085324
-0.0841427 -1.331437 0.006955511
0.03777065 -0.3305221 0.4281988
0.1634734 0.6565412 -1.245571
-0.7293484 -0.5062944 -2.1273
0.5541574 -0.4880625 -0.2647672
0.1324493 -0.9409494 0.3525138
-0.1779914 0.410967 -0.3786357
-0.1745863 0.9759768 -0.4094896
-0.2930537 0.8576524 0.08994254
-0.5760017 0.1805708 -1.31046
-0.2895857 -0.6939012 -0.7831083
0.4745159 0.4462181 1.466
-0.05117529 0.7674172 0.6261639
0.1495332 0.327772 0.05233109
0.2380066 -1.012997 0.6508732
-0.005016471 -0.6948602 -1.760686
-0.4517402 0.5273859 -1.626588
-0.5060294 0.110096 -0.7148703
0.1850841 -0.1412957 -0.6109597
0.2064731 -0.8238083 0.01029462
0.2719348 -0.04314996 1.6471
-0.09972726 -0.3163792 1.22809
-0.01040948 -0.443566 0.7650206
0.3956002 0.6319632 0.7409889
-0.09028837 -0.3612532 0.7471038
-0.258849 -0.5477723 -0.3433741
-0.2070461 1.478683 -1.265076
-0.1252457 0.2974098 -1.525035
-0.3133384 -0.7585566 -1.609299
-0.920348 0.004433235 -0.7898792
0.07896128 -0.01368503 0.1301008
-0.10177 0.4985175 1.102668
-0.6544928 1.156483 -0.1613429
-0.1518069 0.7186131 -0.2914843
0.2807401 0.8196982 0.3264496
0.2761019 -0.0820594 1.417401
0.545699 -0.3249803 0.1291364
0.08190065 1.066172 -0.4862359
0.1793701 -0.3598816 -0.0007963896
-0.4760362 -0.5416279 -0.9584057
-0.1184221 0.03538364 -0.6165511
-0.07135242 -0.6172908 0.3482123
0.09209598 0.03059653 0.2764159
-0.1943484 0.8533892 0.1306942
0.3228369 -0.4152489 0.2076612
0.887002 -1.323237 0.9486651
0.09424148 1.175572 0.4669862
0.7759173 1.196758 0.2398739
-0.6078368 1.00727 -1.537385
0.2357737 -0.1070635 -1.176786
-0.3441317 2.053841 1.107854
0.4021657 -0.2272239 0.06626034
-0.2500288 0.6512551 -0.5174893
0.1519998 0.450072 0.9424111
0.1117242 -0.667594 0.6864783
-0.2430988 0.3312 0.3545295
0.2959619 0.9703782 0.8776738
-0.4204775 2.076871 0.2236367
0.12854 0.8286647 0.06346142
0.1231072 0.3180592 -0.2226382
0.006169035 0.03927494 0.2177183
-0.2189777 0.2861853 0.564933
0.4612164 -0.07107736 0.5358978
-0.1054242 0.3655825 0.1950621
0.0961594 -1.174328 -0.9322726
-0.1638419 0.2319005 -0.7164404
0.4250358 1.423418 1.849528
-0.5101964 0.8286999 -2.151719
0.343405 -0.1746506 -0.09302957
-0.1524842 0.2041322 0.1970753
-0.1911413 0.0002807932 -0.5399583
-0.03168424 0.06505334 -0.4347785
0.3103169 -0.6238851 -0.3071117
-0.2843042 0.1577111 0.4824466
-0.8211265 0.1850961 -2.042217
-0.1897853 -2.001611 -0.4889918
0.2854608 -0.1645283 1.173036
0.1502096 0.1788324 0.6821153
0.3446864 1.703205 1.443932
-0.01636151 1.575862 -0.2066294
0.07964123 -0.04257695 -0.5129791
-0.3936317 -0.2314158 -0.5369551
0.105866 -0.3919735 -0.07246307
-0.02611019 0.5037154 -0.1667582
0.2512822 0.8924889 -0.3702615
-0.3756549 0.02630617 -1.348523
0.479585 -0.01088011 -0.4604003
-0.1099015 0.3153249 -0.9743611
-0.6424402 0.5098515 -0.8400623
0.06812445 1.535515 0.6049455
-0.8156651 0.9133149 -1.796211
-0.04096066 0.2479852 -0.3342318
0.02541087 0.8322878 -0.8467864
0.4776421 -0.2553121 -0.2993149
0.181502 -0.8320513 0.6261971
0.1843121 -0.8904288 0.2832986
0.2652046 -0.3864308 0.6342826
0.1259637 -0.4930849 1.142736
-0.06705387 0.8707222 1.526308
0.3816858 -0.7734374 -0.8141722
-0.3588008 -1.937019 -0.5042067
0.1057044 -2.341099 1.631992
0.2637402 0.05455036 0.6603339
0.1706278 -0.0515032 1.276314
0.5349306 -0.7828413 0.02782141
0.3177233 -0.5803113 0.3064339
0.04616098 1.43083 0.3440792
-0.884588 -0.7619978 -0.6222549
0.07747028 0.5179021 -0.1118333
-0.1303174 0.9553417 -0.6026055
0.3057925 1.13325 -0.2365191
0.1813395 0.5640939 -0.1827232
0.2209037 0.6403544 0.732749
0.2306463 0.7945357 -0.01905679
-0.2205128 0.3058585 -0.7356382
-0.2538105 1.246366 -1.438889
-0.4126512 0.2324731 -0.9706011
-0.321206 0.9502717 -0.8961363
0.07195053 1.284481 -0.4050363
-0.693993 0.0976046 -0.5507298
0.7197248 0.5837975 0.8496098
-0.6890341 -0.3911741 0.6212826
0.8270033 -1.751468 0.4085321
-0.3034758 -1.206047 -0.5606786
-0.07457076 -1.967868 -0.2155067
0.186627 -2.460875 -0.1036642
0.003565704 -1.041297 -0.04197644
-0.1855668 1.234627 -0.1112948
-0.2517128 0.8962913 0.1558624
-0.1419795 0.007546186 -1.26164
-0.5153434 0.3879257 -1.320663
0.4441927 0.3413243 0.8442329
0.3194916 1.52204 -0.1149411
0.161088 0.1292878 -0.1364233
-0.2497412 -0.01426475 -0.4864614
-0.6034344 -0.8310421 -1.311286
0.2827643 -0.5182161 0.3167397
-0.1550972 0.3891903 -0.2442333
0.1730827 0.1511492 -0.02196795
-0.3911651 -0.6826053 -0.2630801
0.1624254 -1.252042 -0.4286879
-0.008528153 -0.4525035 -0.323969
0.07852785 -0.2002377 -0.3867894
0.3504108 0.5975009 1.196818
0.06570885 0.2592904 -0.3769084
0.1192971 0.1521514 0.8613257
-0.02421844 -0.2624178 -0.9017338
-0.1781757 -0.3734204 -0.303333
-0.3453136 -0.5171885 0.3902731
0.05019728 0.04449885 -0.5783255
0.1492524 0.3528092 0.2704102
-0.1005056 0.4774816 -0.04627655
-0.3094273 -0.4356633 -0.7150394
-0.3699766 -0.2954471 0.07737277
0.3382925 -0.4650007 -0.34186
-0.3199178 -1.042681 -1.076827
-0.149329 -1.759379 -1.62077
-0.5674254 1.094359 -1.337406
-0.4187322 0.3200832 0.03243941
0.732617 0.09750057 1.005312
0.4350095 0.719273 1.334469
0.4462405 0.8641706 0.6061339
0.2683336 0.8425741 0.3257075
0.3391443 -1.063173 -0.3875086
-0.354499 0.9147563 -0.6995352
0.1850021 -1.086126 1.387675
-0.1228191 -0.9150173 -0.4878708
-0.4715585 -0.6042619 -0.9595749
-0.4877822 0.8281108 0.711453
0.09629192 0.5068616 -0.5299194
0.1856733 0.2623672 0.6691522
-0.3301808 -0.4090816 -0.1392454
0.6230614 0.947773 0.1980425
-0.07734032 0.6333654 0.4811185
0.6649602 0.2919611 0.648797
-0.7390537 0.3865063 -1.166783
0.4958874 -0.05180712 0.8383541
0.4654537 -0.9589853 -0.2619873
-0.0226362 -1.286479 -0.9382751
-0.6218921 0.213781 0.273467
0.6887244 -0.960258 0.3992043
0.06503633 -1.204377 -1.155522
0.3012619 -0.4170621 0.4810875
0.05816187 -1.13821 0.2289582
0.1012864 -0.06143199 0.3094996
-0.2959561 0.5367966 -0.6224673
0.6538597 0.392435 0.424272
-0.1747372 0.1673618 0.5300496
0.3803508 -0.4102112 0.9904191
-0.3113064 -1.106533 0.08552695
0.01707683 -0.08254287 -0.1701528
0.2685024 -0.54043 -0.5306998
-0.08332057 -0.235922 0.3510033
0.7915073 -0.04489818 2.046379
0.03850268 -0.122779 -0.05285156
0.8135735 0.3370864 1.89609
-0.1816613 -0.7591489 -0.05542156
0.3513032 -1.264478 -0.5263982
0.05481295 -0.5665399 1.462261
0.3702484 -0.8597384 -0.1818526
-0.05614506 0.1122871 0.9211984
-0.4529291 -1.083332 -1.258866
-0.3043112 -0.6034662 -0.203354
0.1476811 0.3577862 0.05098201
-0.4037231 1.090059 -0.1855464
0.04235652 1.072515 0.08613103
-0.2998646 1.75869 0.5304828
0.619192 1.270525 2.214688
-0.1268551 0.744644 -0.558182
-0.9141211 -0.6630598 -1.0758
0.3450494 -0.7340194 0.3174271
-0.3740778 0.002463035 0.04690698
-0.4838054 0.8573502 0.1918032
-0.1692395 -0.1037428 -0.7723912
-1.02079 0.3500206 -1.05747
0.01215543 0.3754471 -0.3339415
-0.09001293 1.29302 -1.338518
-0.3701927 1.541239 -0.05073836
0.4536526 -0.4770816 -0.1156276
-0.02389036 -1.142863 0.3545426
0.6169225 -0.8048111 2.1804
-0.3813152 -0.1226475 0.7402982
1.12628 -0.3795489 1.378722
-0.3571623 -0.1455559 -0.7163243
0.06610887 0.1296275 -0.2642698
-0.003429073 -0.8889414 0.1607668
0.2308068 -1.00568 -0.8940853
-0.3733624 -0.0598929 -0.7173636
-0.1713378 -0.5181775 -0.5463594
0.4198486 -0.798484 0.8746891
0.1391949 -0.6814148 0.05888519
0.02502272 -0.02155759 -0.4382889
0.1062162 -1.00208 -0.8583095
-0.8567065 0.8073233 -0.4731175
-0.5635264 0.5363401 -2.524964
-0.63143 1.615693 -1.611401
0.002366254 0.8775032 -1.626354
-0.21872 0.8928495 -0.1979755
-0.1849072 -0.602499 -0.6992113
-0.1058552 0.2496362 -0.06756866
-0.5659364 0.2240672 -1.292554
0.135974 1.677888 -0.338318
0.1326286 0.7410412 -1.343844
0.1243932 -0.1356529 -1.132118
0.2508004 -0.1030161 0.5947519
0.07243302 -0.4170387 0.739814
0.09584212 0.8113586 0.6157511
0.07285308 0.1697036 -0.6527798
0.1198222 -0.6751126 -0.1888762
-0.3006829 1.016486 -0.7137242
-0.1752202 -2.023362 -2.050574
0.2865201 -1.298495 -0.01971753
-0.3004524 -0.3988219 -0.5910037
0.6895299 0.98095 1.076154
0.8830177 -0.00460065 1.932865
0.1243895 0.931556 2.306876
0.1559158 -0.3307643 0.2619241
-0.2106712 -1.58186 -1.264176
-0.2865133 -0.4355187 -0.2147618
-0.2224505 0.05847084 -0.6175578
0.4482339 0.1093017 1.475926
-0.6753383 -0.5623073 -0.6522913
0.08542987 -0.6181099 0.1935006
-0.181259 0.8338638 -0.3091959
-0.444475 -0.541309 -1.377899
0.7912549 0.2382005 1.224715
-0.2072893 0.4117111 1.219571
-0.4786782 -0.02378578 1.187872
0.2252958 1.176918 0.2040389
-0.3044872 0.3579044 -0.9415878
-0.5625236 0.1025216 0.754083
0.05628341 1.204395 1.039336
0.5121762 0.1634113 1.482856
0.3476012 -0.04332959 -0.2895414
0.3550808 1.984859 1.714987
0.01082142 1.697665 -0.310734
0.5913768 -0.7628434 0.6157855
0.4146061 0.1655306 0.3246678
-0.3290358 0.6075118 0.6180705
-0.1587269 -0.4403961 0.9785396
-0.4505216 -0.8230847 -0.3605386
-0.2266022 -0.628078 -0.876334
-0.5558529 0.4527919 -0.5245767
0.6590327 -0.06016444 -0.07109175
-0.4577222 -0.2953778 -0.9701795
0.04122179 -0.8839758 -0.631651
-0.8644335 -0.03403259 -0.2373235
0.1429723 -0.290782 -0.9888672
-0.4882792 0.1468163 0.05563528
0.6294351 -0.3525221 0.7415277
0.3364681 0.5778447 1.265617
-0.3986752 0.3419059 -0.6428967
0.1640613 -0.2156706 -0.1196801
0.1356536 0.4059592 -0.2497348
-0.02549819 0.5155615 -0.02792466
0.09779291 1.068423 0.728742
-0.1508056 0.1072536 -0.9047356
0.08036495 -0.7808597 -0.1623204
-0.05324776 1.741088 -0.4587583
0.9124097 1.917992 1.032017
0.07912348 0.1103954 -0.7203331
-0.1280179 -1.026376 -0.5991262
-0.1818583 -1.546253 -2.168622
-0.469302 0.2695086 -0.2267126
0.3016915 -0.9280155 0.4987361
-0.7337884 -1.155117 -0.3738196
-0.2085091 -1.097001 -0.2204977
-0.550973 -1.433264 -0.1744289
0.04708915 -0.7086145 1.073819
0.1231681 -0.8486582 -0.6341492
-0.134042 -1.639982 0.3466066
0.3121151 -0.2763733 0.09845646
-0.2529714 -0.9357355 -0.7669049
-0.07016677 -0.3533037 -0.3705994
-0.1926038 -0.2283969 0.08176993
0.6296184 -0.7296759 -0.1916099
-0.2380085 0.0866094 0.6865662
0.3818198 0.07943889 0.4293995
-0.7198511 1.880703 -0.8701065
-0.06129617 0.2031583 -1.272112
-0.492455 0.7833544 -0.3846004
0.7176045 -0.582897 1.732666
0.5083454 -0.7092431 1.12806
-0.00750634 1.050674 -0.3564435
-0.2871935 1.129241 0.1656076
0.3855472 0.1047816 0.06800598
-0.2040896 -0.7813288 -2.553036
-0.7251007 -0.01552039 -0.8066526
0.5036497 0.782918 0.608694
-0.6085484 -0.8010205 -1.838915
-0.1703986 -0.8685445 -0.3708978
0.3646391 -0.529737 0.7671043
0.1581291 -1.132685 0.7877428
0.05385 -0.7701925 -0.3061373
-0.005122038 1.088351 1.041226
0.5035898 -0.1933164 0.4107581
0.8976512 0.5879691 0.844147
-0.3103748 1.563719 -0.3422352
-0.1807093 1.485242 0.3875927
-0.4156281 -0.6751348 -1.576066
-0.8103077 -1.029678 -1.890381
-0.02992408 -0.5042533 0.300157
-0.02443838 -0.09566785 0.0588067
0.3034332 0.05980258 -0.1413606
0.2065743 0.04050892 -0.1348865
-0.2825285 0.2245308 0.3503685
-0.597569 0.4266106 -0.4547305
0.3888525 -0.7975974 -0.4353648
0.4420377 0.1748561 0.1725698
0.6136757 0.7557694 0.7738622
-0.2162684 1.122881 -0.3838216
0.02761029 -0.3876858 0.08194527
0.008046735 0.4104917 0.5496336
0.02649208 -0.04918551 0.3231219
-0.2932762 -0.07325798 1.1489
0.1288927 -0.9251989 -0.4175779
0.1608685 -0.2264791 0.8796088
0.1900825 -0.3215547 1.381285
0.4993987 -0.7013881 0.2560529
-0.05497492 -0.4794437 -0.2529093
-0.3183703 -0.8965959 -0.1022592
0.03049974 -1.186495 0.6722737
0.2924875 -1.186977 0.09352023
0.3408762 1.199 0.9503666
-0.5806063 0.56276 -1.429986
-0.4482719 0.558162 -0.9552788
0.8706239 -0.8557352 0.6822888
0.1822011 -1.467872 -0.5419988
-0.4819675 -1.119851 0.1738744
0.3948558 -0.2797464 0.389048
-0.5014583 -0.9699757 0.1100966
-0.1543005 -0.8891018 0.6103611
0.2960964 -1.208475 0.9439532
0.3263758 -1.312412 -0.3260814
-0.1780613 -1.428906 -0.1572089
-0.05478407 -1.35556 -0.5056466
-0.3880861 -1.152214 -1.04643
0.2039992 -1.536824 -0.3712625
-0.1201667 -0.1138223 0.09867149
-0.1959454 0.4641649 -0.6262927
-0.5261449 0.381631 -1.042237
-0.4398855 -0.09499474 -0.4859967
0.3442793 1.237197 1.005814
-0.2115283 2.167793 -1.593259
0.1044659 2.117366 -1.00407
-0.09680143 0.07357601 0.4915184
-0.2004319 0.6141202 -0.1609885
0.6810446 -0.5538804 -0.3973699
-0.6240839 -0.2279729 -1.502147
0.5680394 -1.308556 1.413196
0.00106763 -1.962275 -0.3366554
0.216855 0.1743634 1.229566
0.4169915 -0.03922445 0.6874344
0.266842 -0.6885423 -0.1324637
0.2722346 -1.708288 0.7246289
0.3761882 -1.017942 1.871505
0.4544626 -1.012534 1.170075
0.2763186 -1.201418 -1.07116
-0.4631712 -2.195711 0.4045475
0.8003499 -0.5569411 1.902504
0.02572233 -1.074875 1.260532
-0.4294091 0.1750138 -0.8242316
-0.111263 -0.7798889 -0.6213774
-0.1239855 -0.8711188 -0.220858
0.1914601 -1.310468 -0.6177794
-0.6883434 0.5287925 -1.087735
0.8140255 0.6213944 1.11954
-0.4165192 -0.5351065 -0.8499503
0.2558807 -0.03580579 1.680112
0.5099402 -0.5631852 0.6571858
-0.06735543 -0.2295932 -0.7333854
0.2655303 -0.8257537 0.4524518
-0.6304298 -0.08386298 -0.2382432
-0.129389 1.22561 0.1045343
0.4001327 0.05385541 1.668343
0.3162324 -0.9185889 0.7992219
0.441226 -0.9234072 -0.4995883
-0.225018 -1.536505 -1.320617
-0.4184846 -0.1731682 -0.7419438
0.2285015 -0.5464674 0.2493424
-0.08498123 0.4055566 0.4964288
-0.6211076 0.6363422 -1.778629
-0.3186222 -0.8129998 -1.755163
0.7596654 -0.9504498 -0.2298521
-0.1471077 -0.7720199 0.1178734
-0.1007465 -0.9833948 0.6543528
0.5939118 -0.4823029 0.5758895
-0.4638256 0.2264599 -1.042595
-0.3101911 -0.4038933 -0.9027704
-0.2947388 -0.5126463 -1.890832
-0.09522896 -0.0586824 -0.8849593
-0.5433351 -0.05466459 -0.5216419
0.6031796 1.172848 2.521494
1.07271 1.361511 1.530698
-0.2345834 -0.1555822 -1.93857
-0.009162535 -0.5184487 0.09169563
0.1116199 0.02678755 -0.1100378
-0.1315302 0.8359747 -0.3879653
-0.728104 -0.663275 0.0737386
0.8237395 0.01857436 0.6657383
-0.1688817 0.2340166 0.3638468
-0.217923 -0.5697651 -0.03045961
-0.09107298 0.4078899 -0.7322194
-0.3732321 -0.9677927 -1.417615
0.0004801382 -1.123175 -0.2458125
-0.5108371 -0.6563038 -1.142641
0.392785 -0.7939092 0.01246723
-0.6556243 -0.4248894 -1.116513
0.4076615 0.3896559 1.302493
0.2302028 1.804445 -0.7635829
-0.4049455 1.114989 -1.505462
0.2660286 -0.3027382 -0.3668564
-0.08705394 -0.7459639 -0.6580121
-0.4048462 0.09449248 -0.6939803
-0.2113753 -0.5560465 -0.4285732
0.2387027 -1.928272 -1.081289
-0.536594 -1.339747 -1.605841
0.8399153 -1.843727 1.022727
-0.03741144 -0.931036 0.6848704
0.7428847 -1.483261 1.354647
0.04368888 1.169318 -0.05001697
-0.1472921 -0.4020235 -0.1702014
0.864818 -0.2695526 0.8463609
0.04890536 -0.0253229 0.3393407
-0.4068493 -0.3729537 -0.07121314
-0.5939001 -0.3960224 0.8037296
0.2458493 0.2469817 1.929566
0.1730783 0.3423063 -0.8943958
-1.208442 1.814044 -1.9568
0.001501889 1.211612 -0.5352315
0.0690813 -0.07147995 0.2948311
-0.4219234 0.8942568 -0.5563706
-0.6690571 0.6779367 -1.23278
-0.5868095 0.3919329 0.4731863
0.5590116 -0.5234911 1.027602
-0.03641617 -0.7026358 1.151948
0.1477259 1.253709 1.337315
-0.241761 2.065846 -0.3550084
-0.02850258 0.875076 -1.239432
0.7175125 0.354352 0.2595891
-0.3570562 0.5800565 -0.3056367
0.08244494 1.091068 -0.4205249
-0.725873 -0.3858289 -1.337643
-0.2918922 -0.05444184 -0.5202148
0.8192645 -0.8829169 1.061248
-0.4789018 -0.5500466 0.4823806
0.07425451 -0.3001258 -0.8981452
0.05658389 -1.336789 -0.7842166
-0.8368466 -0.8146502 -1.094498
0.02438508 0.01737469 0.5167566
0.1507751 -0.3555516 1.679899
0.8559453 -2.179519 0.8433138
0.3176169 -0.5528255 1.792231
0.1295757 0.8191049 0.8250623
0.30649 -0.9727604 -0.8916048
-0.4683146 -0.4644616 -0.8154912
0.4179209 -0.1584897 -0.1000514
-0.2774194 -0.2419589 -0.4048265
-0.1112523 1.040257 0.5697419
0.1300674 0.7267501 0.04126162
-0.6729035 0.5461987 -1.519115
0.5165715 1.058314 1.5303
0.2174676 1.036999 1.410462
0.4122804 -0.3794067 -0.1065966
-0.01379452 1.417347 -0.6691823
0.578012 0.3406727 -0.6807841
-0.160681 0.6058341 -0.1843732
0.2020818 1.398923 0.2185788
-0.3466659 2.274957 0.7967853
0.6216336 1.781882 0.6616496
-0.09103916 0.3767556 -0.8493493
0.2004006 0.3283746 0.682594
0.5310696 0.6321457 0.8595184
0.3104794 -0.4703852 -0.1055547
-0.1811848 0.1805313 -0.04680954
0.5296793 0.7433205 1.370537
-0.05977608 0.1940391 1.187824
0.2469122 -0.7383421 -0.5458043
0.4235049 -0.2300391 -0.2853663
